controller,error_provider,route_shape,route_min_length_m,route_length_tolerance,noise_lateral_std,noise_heading_std_deg,time,x,y,speed,speed_error,e_y,e_psi,abs_e_y,abs_e_psi,steer,steer_delta,throttle,brake,target_speed,route_index,closest_route_index,route_error,road_option,target_x,target_y,target_yaw,lqr_q_ey,lqr_q_ey_dot,lqr_q_epsi,lqr_q_epsi_dot,lqr_r,lqr_kp_long,lqr_ki_long,lqr_kd_long,lqr_max_steer,lqr_max_steer_rate,lqr_derivative_alpha,lqr_curvature_alpha,lqr_feedforward_gain,mpc_horizon,mpc_q_y,mpc_q_psi,mpc_r_steer,mpc_r_steer_rate,mpc_kp_long,mpc_ki_long,mpc_kd_long,mpc_max_steer,mpc_max_steer_rate,pid_lat_kp,pid_lat_ki,pid_lat_kd,pid_long_kp,pid_long_ki,pid_long_kd,pid_max_throttle,pid_max_brake
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1825.5618859007955,99.51685333251953,121.1140365600586,18.505598158710846,0.9388462857335966,-1.008343352182809,0.04468404808697635,1.008343352182809,0.04468404808697635,0.011493765749037266,0.09574844036251307,0.5999411940574646,0.0,19.444444444444443,1513,1507,3.6860053539276123,RoadOption.STRAIGHT,105.08055877685547,112.57296752929688,-1.1755141119968502,2.0,0.8,4.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1825.6118859015405,100.02397918701172,120.33895111083984,18.533475110328133,0.9109693341163094,-1.0170489128297877,0.04653760820567143,1.0170489128297877,0.04653760820567143,-0.001079263282008469,-0.012573029031045735,0.5631292462348938,0.0,19.444444444444443,1514,1508,3.8454749584198,RoadOption.STRAIGHT,105.49662780761719,111.54623413085938,-1.196058402435994,2.0,0.8,4.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1825.6618859022856,100.523193359375,119.55742645263672,18.55121573391173,0.8932287105327141,-1.0201424268578996,0.05602285590215228,1.0201424268578996,0.05602285590215228,-0.057733677327632904,-0.056654414045624435,0.564648449420929,0.0,19.444444444444443,1515,1509,4.003281593322754,RoadOption.STRAIGHT,105.89152526855469,110.51116943359375,-1.216602826033192,2.0,0.8,4.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1825.7118859030306,101.01020050048828,118.76806640625,18.546678706184206,0.8977657382602366,-1.0220428280558644,0.06624280316435849,1.0220428280558644,0.06624280316435849,-0.11004023998975754,-0.052306562662124634,0.5941038727760315,0.0,19.444444444444443,1516,1510,4.161347389221191,RoadOption.STRAIGHT,106.26506042480469,109.46820068359375,-1.2371471164723358,2.0,0.8,4.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1825.7618859037757,101.48060607910156,117.96974182128906,18.521591682661196,0.9228527617832469,-1.0271640684473915,0.07139641934782537,1.0271640684473915,0.07139641934782537,-0.12522077560424805,-0.015180535614490509,0.6338160634040833,0.0,19.444444444444443,1517,1511,4.321344375610352,RoadOption.STRAIGHT,106.61709594726562,108.41778564453125,-1.257691540069534,2.0,0.8,4.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1825.8118859045208,101.93219757080078,117.162109375,18.498717890208535,0.9457265542359075,-1.0376908945193026,0.070153921541249,1.0376908945193026,0.070153921541249,-0.10111356526613235,0.024107210338115692,0.644884467124939,0.0,19.444444444444443,1518,1512,4.483782768249512,RoadOption.STRAIGHT,106.94747924804688,107.36035919189453,-1.2782358305086778,2.0,0.8,4.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1825.8618859052658,102.36597442626953,116.34518432617188,18.49955411083935,0.9448903336050911,-1.0526946745083052,0.06555577418214531,1.0526946745083052,0.06555577418214531,-0.061416711658239365,0.03969685360789299,0.6159307360649109,0.0,19.444444444444443,1518,1513,4.647428512573242,RoadOption.STRAIGHT,106.94747924804688,107.36035919189453,-1.2782358305086778,2.0,0.8,4.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1825.9118859060109,102.78453826904297,115.51957702636719,18.518269894457944,0.9261745499864986,-0.9843226504338647,0.04159218464042169,0.9843226504338647,0.04159218464042169,0.02257130853831768,0.08398802019655704,0.5832458138465881,0.0,19.444444444444443,1519,1513,3.735534906387329,RoadOption.STRAIGHT,107.25607299804688,106.29637145996094,-1.2987802541058762,2.0,0.8,4.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1825.961885906756,103.19365692138672,114.68797302246094,18.54187478273123,0.902569661713212,-0.9931864988363333,0.04612901271542613,0.9931864988363333,0.04612901271542613,-0.008045039139688015,-0.030616347678005695,0.5632159113883972,0.0,19.444444444444443,1520,1514,3.8954079151153564,RoadOption.STRAIGHT,107.54273986816406,105.22626495361328,-1.31932454454502,2.0,0.8,4.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1826.011885907501,103.59351348876953,113.85103607177734,18.55357796352872,0.8908664809157223,-0.9969867376894503,0.057195512309140994,0.9969867376894503,0.057195512309140994,-0.07262147217988968,-0.06457643304020166,0.5704760551452637,0.0,19.444444444444443,1521,1515,4.054080486297607,RoadOption.STRAIGHT,107.807373046875,104.15049743652344,-1.3398688349841636,2.0,0.8,4.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1826.061885908246,103.97933959960938,113.0076904296875,18.542069594637447,0.9023748498069963,-1.0005127072824944,0.06735547186779378,1.0005127072824944,0.06735547186779378,-0.12194371223449707,-0.04932224005460739,0.6052349805831909,0.0,19.444444444444443,1522,1516,4.213372707366943,RoadOption.STRAIGHT,108.04984283447266,103.06951904296875,-1.360413258581362,2.0,0.8,4.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1826.111885908991,104.3466567993164,112.15744018554688,18.51251806832781,0.9319263761166319,-1.00818879088764,0.07121812071284417,1.00818879088764,0.07121812071284417,-0.12747237086296082,-0.005528658628463745,0.6446176767349243,0.0,19.444444444444443,1523,1517,4.374918460845947,RoadOption.STRAIGHT,108.27006530761719,101.9837875366211,-1.3809575490205057,2.0,0.8,4.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1826.1618859097362,104.69390106201172,111.30014038085938,18.492609368946322,0.9518350754981206,-1.0215683319600914,0.06859823599047887,1.0215683319600914,0.06859823599047887,-0.09454706311225891,0.032925307750701904,0.6449914574623108,0.0,19.444444444444443,1524,1518,4.538776874542236,RoadOption.STRAIGHT,108.4679183959961,100.89375305175781,-1.401501972617704,2.0,0.8,4.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1826.2118859104812,105.02275848388672,110.43573760986328,18.49978918605307,0.9446552583913714,-1.0390584404084513,0.06342424662467305,1.0390584404084513,0.06342424662467305,-0.05222761258482933,0.04231945052742958,0.6081773638725281,0.0,19.444444444444443,1524,1519,4.703408241271973,RoadOption.STRAIGHT,108.4679183959961,100.89375305175781,-1.401501972617704,2.0,0.8,4.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1826.2618859112263,105.33616638183594,109.56462860107422,18.522072769413278,0.9223716750311652,-0.9712184554166892,0.03995687057305819,0.9712184554166892,0.03995687057305819,0.02717774361371994,0.07940535619854927,0.5766826868057251,0.0,19.444444444444443,1525,1519,3.7904551029205322,RoadOption.STRAIGHT,108.64334869384766,99.7999038696289,-1.4220462630568478,2.0,0.8,4.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1826.3118859119713,105.63999938964844,108.68889617919922,18.544551641693612,0.8998928027508306,-0.9812884990516016,0.045601839977644776,0.9812884990516016,0.045601839977644776,-0.010287546552717686,-0.037465290166437626,0.5629610419273376,0.0,19.444444444444443,1526,1520,3.950979709625244,RoadOption.STRAIGHT,108.7962646484375,98.70266723632812,-1.442590686654046,2.0,0.8,4.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1826.3618859127164,105.93382263183594,107.80904388427734,18.554317772789098,0.8901266716553451,-0.9864462222835252,0.05738020253073817,0.9864462222835252,0.05738020253073817,-0.07799786329269409,-0.0677103167399764,0.572356641292572,0.0,19.444444444444443,1527,1521,4.110372066497803,RoadOption.STRAIGHT,108.92662048339844,97.60252380371094,-1.4631349770931898,2.0,0.8,4.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1826.4118859134614,106.21271514892578,106.92457580566406,18.540577402426702,0.9038670420177404,-0.9915518417542626,0.06767691541136589,0.9915518417542626,0.06767691541136589,-0.126733660697937,-0.04873579740524292,0.608808696269989,0.0,19.444444444444443,1528,1522,4.270421981811523,RoadOption.STRAIGHT,109.03433990478516,96.49993896484375,-1.4836792675323336,2.0,0.8,4.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1826.4618859142065,106.4720687866211,106.03557586669922,18.509198016574643,0.9352464278697994,-1.0011201473010916,0.07117684171594796,1.0011201473010916,0.07117684171594796,-0.12890619039535522,-0.002172529697418213,0.6488031148910522,0.0,19.444444444444443,1529,1523,4.432807922363281,RoadOption.STRAIGHT,109.11939239501953,95.39537048339844,-1.5042235579714773,2.0,0.8,4.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1826.5118859149516,106.71054077148438,105.14203643798828,18.490154412863443,0.9542900315809995,-1.0164741714690178,0.06807985168429509,1.0164741714690178,0.06807985168429509,-0.09237179160118103,0.036534398794174194,0.645426332950592,0.0,19.444444444444443,1529,1524,4.597422122955322,RoadOption.STRAIGHT,109.11939239501953,95.39537048339844,-1.5042235579714773,2.0,0.8,4.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1826.5618859156966,106.93004608154297,104.24365997314453,18.499711932866767,0.9447325115776763,-0.9514715359310522,0.04213653476723378,0.9514715359310522,0.04213653476723378,0.007628210820257664,0.1000000024214387,0.6053704619407654,0.0,19.444444444444443,1530,1524,3.6860454082489014,RoadOption.STRAIGHT,109.18172454833984,94.2892837524414,-1.524767848410621,2.0,0.8,4.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1826.6118859164417,107.13736724853516,103.34114837646484,18.52980386275131,0.9146405816931313,-0.9645311067434552,0.0428131108421681,0.9645311067434552,0.0428131108421681,0.0055290269665420055,-0.002099183853715658,0.5626740455627441,0.0,19.444444444444443,1531,1525,3.848168134689331,RoadOption.STRAIGHT,109.2213363647461,93.1821517944336,-1.5453122720078194,2.0,0.8,4.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1826.6618859171867,107.33562469482422,102.43534088134766,18.550372282500973,0.8940721619434697,-0.9714124176855058,0.05193723389483429,0.9714124176855058,0.05193723389483429,-0.04954611882567406,-0.05507514579221606,0.561761200428009,0.0,19.444444444444443,1532,1526,4.00828218460083,RoadOption.STRAIGHT,109.23821258544922,92.08431243896484,-1.5639765038754216,2.0,0.8,4.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1826.7118859179318,107.5199203491211,101.52631378173828,18.547850828975314,0.8965936154691292,-0.9769305834861142,0.062236077304334,0.9769305834861142,0.062236077304334,-0.10263613611459732,-0.053090017288923264,0.5909819006919861,0.0,19.444444444444443,1533,1527,4.168325424194336,RoadOption.STRAIGHT,109.24503326416016,91.08434295654297,-1.5639765038754216,2.0,0.8,4.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1826.7618859186769,107.68621063232422,100.61458587646484,18.525750065905715,0.9186943785387278,-0.9850140720284017,0.06818171759599068,0.9850140720284017,0.06818171759599068,-0.1225234717130661,-0.01988733559846878,0.6277375221252441,0.0,19.444444444444443,1534,1528,4.329870223999023,RoadOption.STRAIGHT,109.2518539428711,90.08436584472656,-1.5639765038754216,2.0,0.8,4.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1826.811885919422,107.83197784423828,99.70061492919922,18.502496586870226,0.9419478575742168,-0.9981623538605396,0.06785641246883767,0.9981623538605396,0.06785641246883767,-0.10312003642320633,0.01940343528985977,0.6430729031562805,0.0,19.444444444444443,1535,1529,4.493614196777344,RoadOption.STRAIGHT,109.2586669921875,89.08438873291016,-1.5639765038754216,2.0,0.8,4.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1826.861885920167,107.95785522460938,98.78416442871094,18.500579523104193,0.9438649213402499,-1.0157536237697764,0.06382451973651193,1.0157536237697764,0.06382451973651193,-0.065330371260643,0.037789665162563324,0.618619441986084,0.0,19.444444444444443,1536,1530,4.658520221710205,RoadOption.STRAIGHT,109.26548767089844,88.08441162109375,-1.5639765038754216,2.0,0.8,4.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1826.911885920912,108.06624603271484,97.86492156982422,18.517253191034662,0.9271912534097808,-1.035392228037093,0.06043498145911386,1.035392228037093,0.06043498145911386,-0.03774616867303848,0.027584202587604523,0.5863063335418701,0.0,19.444444444444443,1537,1531,4.823128700256348,RoadOption.STRAIGHT,109.27230834960938,87.08443450927734,-1.5639765038754216,2.0,0.8,4.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1826.961885921657,108.1593246459961,96.94304656982422,18.53585437474187,0.9085900697025728,-1.045727400490613,0.05884946850413497,1.045727400490613,0.05884946850413497,-0.00034500230685807765,0.037401166366180405,0.5728326439857483,0.0,19.444444444444443,1538,1532,4.977077484130859,RoadOption.STRAIGHT,109.27912902832031,86.08445739746094,-1.5639765038754216,2.0,0.8,4.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1827.0118859224021,108.24027252197266,96.0191879272461,18.55146174133124,0.8929827031132014,-0.9710828686193118,0.04478930952906168,0.9710828686193118,0.04478930952906168,0.06352291256189346,0.06386791486875154,0.5670607686042786,0.0,19.444444444444443,1539,1533,5.0360941886901855,RoadOption.STRAIGHT,109.28594970703125,85.08448028564453,-1.5639765038754216,2.0,0.8,4.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1827.0618859231472,108.31553649902344,95.094482421875,18.55590834528384,0.8885360991606035,-0.9021278268740778,0.04084636637714478,0.9021278268740778,0.04084636637714478,0.056937579065561295,-0.006585333496332169,0.5777857303619385,0.0,19.444444444444443,1539,1534,5.096858024597168,RoadOption.STRAIGHT,109.28594970703125,85.08448028564453,-1.5639765038754216,2.0,0.8,4.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1827.1118859238923,108.38816833496094,94.16946411132812,18.55918397391406,0.8852604705303833,-0.8358060921570628,0.045426603977917424,0.8358060921570628,0.045426603977917424,0.0028469013050198555,-0.05409067776054144,0.5772255063056946,0.0,19.444444444444443,1540,1534,4.1754021644592285,RoadOption.STRAIGHT,109.29277038574219,84.08450317382812,-1.5639765038754216,2.0,0.8,4.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1827.1618859246373,108.45582580566406,93.24394226074219,18.56150294733296,0.8829414971114815,-0.7744553179404638,0.05085692259864372,0.7744553179404638,0.05085692259864372,-0.044726647436618805,-0.04757354874163866,0.5769821405410767,0.0,19.444444444444443,1541,1535,4.236324310302734,RoadOption.STRAIGHT,109.29959106445312,83.08452606201172,-1.5639765038754216,2.0,0.8,4.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1827.2118859253824,108.51567077636719,92.31800842285156,18.555484759345152,0.8889596850992909,-0.7209273009207353,0.05112017607239805,0.7209273009207353,0.05112017607239805,-0.05271662399172783,-0.007989976555109024,0.5905976295471191,0.0,19.444444444444443,1542,1536,4.299484729766846,RoadOption.STRAIGHT,109.30640411376953,82.08454895019531,-7.84716127842279,2.0,0.8,4.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1827.2618859261274,108.56739044189453,91.3918228149414,18.55159113064122,0.8928533138032222,-0.6755261171372509,0.045655236357500684,0.6755261171372509,0.045655236357500684,-0.025248460471630096,0.027468163520097733,0.5903843641281128,0.0,19.444444444444443,1543,1537,4.364688873291016,RoadOption.STRAIGHT,109.31322479248047,81.0845718383789,-7.84716127842279,2.0,0.8,4.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1827.3118859268725,108.61356353759766,90.46527862548828,18.555871062326418,0.8885733821180253,-0.6356738196367152,0.038309705438844155,0.6356738196367152,0.038309705438844155,0.008531269617378712,0.03377973008900881,0.5780081152915955,0.0,19.444444444444443,1544,1538,4.431092262268066,RoadOption.STRAIGHT,109.3200454711914,80.0845947265625,-7.84716127842279,2.0,0.8,4.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1827.3618859276175,108.65773010253906,89.53838348388672,18.560577855298487,0.8838665891459563,-0.5978303996491742,0.033544244984256455,0.5978303996491742,0.033544244984256455,0.021088752895593643,0.012557483278214931,0.5746718049049377,0.0,19.444444444444443,1545,1539,4.497990131378174,RoadOption.STRAIGHT,109.32686614990234,79.0846176147461,-7.84716127842279,2.0,0.8,4.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1827.4118859283626,108.70169830322266,88.611328125,18.562702348235188,0.8817420962092548,-0.5601864319515477,0.03273517664509029,0.5601864319515477,0.03273517664509029,0.008686624467372894,-0.012402128428220749,0.576495885848999,0.0,19.444444444444443,1546,1540,4.565250873565674,RoadOption.STRAIGHT,109.33368682861328,78.08464050292969,-7.84716127842279,2.0,0.8,4.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1827.4618859291077,108.74488830566406,87.68415832519531,18.564074257881106,0.8803701865633364,-0.5233214248599302,0.03385423693514156,0.5233214248599302,0.03385423693514156,-0.011970432475209236,-0.02065705694258213,0.5765758156776428,0.0,19.444444444444443,1547,1541,4.632959842681885,RoadOption.STRAIGHT,109.34050750732422,77.08466339111328,-7.84716127842279,2.0,0.8,4.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1827.5118859298527,108.78567504882812,86.75686645507812,18.563758704260582,0.8806857401838606,-0.48885033397190597,0.033981269719138396,0.48885033397190597,0.033981269719138396,-0.022226888686418533,-0.010256456211209297,0.5787901282310486,0.0,19.444444444444443,1548,1542,4.7012457847595215,RoadOption.STRAIGHT,109.34732818603516,76.08468627929688,-7.84716127842279,2.0,0.8,4.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1827.5618859305978,108.82307434082031,85.82946014404297,18.562514357572347,0.8819300868720958,-0.4577774770777406,0.03184767821182177,0.4577774770777406,0.03184767821182177,-0.01689118705689907,0.005335701629519463,0.5806512832641602,0.0,19.444444444444443,1549,1543,4.770138263702393,RoadOption.STRAIGHT,109.3541488647461,75.08470916748047,-7.84716127842279,2.0,0.8,4.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
